23320,27709,9898,-2002,-5455,7075,4698,-2706,-501
4098,15775,8859,187,754,-251,4423,-2871,-636
5518,15379,8862,1617,1570,-1211,4388,-2880,-598
5673,15409,11117,2031,2119,-1263,4431,-2826,-655
3849,15783,9758,-541,1542,-4543,4487,-2778,-633
3442,14768,8092,-649,3656,-9789,4554,-2723,-590
3648,13370,9754,1433,7633,-18972,4768,-2571,-553
6887,12457,9114,-487,11137,-27247,5077,-2207,-365
6148,7159,6597,-597,14562,-32768,5336,-1884,-222
10282,6767,6330,-1546,14561,-32768,5690,-1109,63
11714,4422,7513,-5565,11571,-32768,5824,-211,300
13631,-1786,4417,-8663,8053,-32768,5696,639,427
15002,-6301,-657,-1005,12479,-32768,5379,1468,626
13156,-5591,2087,1501,14640,-32768,5073,1976,762
8792,-9431,55,296,13362,-32768,4527,2532,920
8860,-11073,-1399,224,13682,-32768,3862,3008,1120
5536,-11995,649,-157,12939,-31247,3402,3232,1110
2316,-14183,341,-5388,11102,-28825,2726,3445,1153
988,-17925,-1100,-5011,10385,-29124,2096,3503,1024
