-1030,16274,3298,4476,386,-6362,2708,-2877,-154
1293,16623,6667,4894,2652,-11229,3619,-3064,-394
2975,16093,6263,2765,-655,-11295,3803,-2894,-457
4772,14982,5982,1580,-94,-10798,3937,-2735,-536
5357,14179,6276,2449,1063,-10090,4099,-2474,-540
6717,13941,6530,3245,3867,-17189,4212,-2306,-557
8227,12176,6405,6657,6018,-24734,4626,-1882,-563
10567,8754,6163,10356,8167,-32768,4931,-1347,-511
12325,5116,5859,12284,8608,-32768,5131,-593,-436
12856,417,4828,12098,8932,-32768,5124,678,-169
11479,-4131,3509,12279,8817,-32768,4849,1551,45
10452,-6514,3047,11618,7623,-32768,4145,2635,459
9131,-8668,446,5906,6660,-32768,3421,3263,664
7435,-12174,2511,-444,3429,-18680,2635,3689,838
6366,-16384,1519,-228,425,-12095,2191,3930,722
9547,-16471,1585,-1201,-2473,-1790,1660,4310,753
