3856,18144,6799,4240,2936,350,3562,-2675,-1422
4189,12718,9265,15746,2795,-14644,3937,-1996,-1731
5334,10103,8276,20696,1171,-17728,4033,-1712,-1803
10205,11762,15258,22380,2246,-17774,4142,-1320,-1903
10060,10275,17271,10901,1740,-10257,4206,-948,-1913
7244,6125,11213,2598,469,-5760,4240,-715,-1906
7997,6124,11091,2405,309,-5003,4226,-610,-1914
7962,6416,11056,-914,489,-2640,4261,-577,-1949
4556,4684,6516,1170,231,-2075,4275,-565,-1905
2293,954,389,13860,2116,-9406,4268,-507,-1893
5294,1918,9259,29690,4346,-18118,4330,6,-1864
7274,-956,8962,32763,4541,-20277,4308,551,-1779
6454,-7575,7886,32763,7199,-25198,4279,1117,-1609
7698,-9570,7700,32763,7306,-29131,4151,1758,-1313
9231,-10065,8579,32763,6767,-29525,3905,2353,-939
5592,-11691,10115,32763,7215,-27549,3657,2848,-400
4516,-12038,12901,31551,4285,-28768,3190,3306,300
