15961,25963,-17834,10840,-487,5000,3652,-2757,-1283
2874,20045,11343,1738,-622,2357,3325,-2645,-1601
2500,18349,9632,1325,252,1686,3268,-2642,-1575
1085,16393,11384,2578,1899,-330,3289,-2654,-1582
1578,16139,9752,1353,2519,-2114,3290,-2625,-1610
1152,14804,5989,3636,3920,-4134,3327,-2602,-1657
161,13552,6291,10068,5686,-7807,3406,-2468,-1643
852,12771,8854,15299,5909,-12208,3593,-2259,-1704
2178,10555,7307,18208,5812,-16232,3766,-2028,-1816
4325,8445,8379,25539,8337,-20640,3904,-1667,-1922
5044,2413,8236,32246,10863,-24572,4092,-1191,-1991
10188,-356,14626,32763,15615,-29809,4365,-236,-1880
11124,2349,19810,32763,12702,-25744,4470,474,-1687
8947,-1766,12033,27345,9159,-20467,4484,1086,-1473
7684,-6735,7456,28994,9292,-21504,4380,1751,-1030
8996,-8367,8769,32705,9045,-22600,4270,2207,-721
8464,-7692,10414,28659,7841,-20075,4082,2594,-354
8105,-8355,6268,23047,6302,-17395,3872,2842,-19
5002,-10840,3423,21650,6090,-14972,3619,3099,413
1743,-11906,8564,20832,6454,-18354,3421,3209,721
1982,-11152,8387,9576,4668,-22585,3180,3328,922
-15977,-23241,-4335,-924,1323,-22898,2653,3436,990
