18625,30732,-19669,-2895,-1172,15105,5065,-2186,-568
8807,16903,9512,1495,4510,-3709,4950,-2313,-628
9533,14965,8780,1890,4194,-4369,5009,-2243,-584
8518,12674,8714,141,3758,-6066,5124,-2106,-460
7901,11713,7276,-934,3083,-11288,5199,-1922,-442
8372,9726,7335,-430,3966,-14071,5400,-1652,-368
9705,7663,6141,232,4868,-18701,5522,-1379,-280
11494,5948,4961,828,6524,-24413,5684,-965,-187
12107,2487,4639,640,9904,-31825,5769,-218,15
16380,-105,4973,1591,10449,-32768,5696,564,208
16645,-2231,4196,-1626,10356,-27282,5473,1329,424
16233,-4666,1556,915,5119,-19637,5115,1947,524
12641,-6845,3126,935,7668,-13808,4811,2323,697
9589,-7626,2011,-992,8043,-19000,4567,2572,781
8717,-9554,907,-1670,7950,-24127,4202,2863,825
6443,-11269,1139,-4091,7233,-25453,3583,3221,847
1627,-14904,2579,-4629,4376,-29137,3052,3439,810
3950,-14394,-67,-6660,2752,-30537,2402,3559,629
