24244,20145,-9469,-5255,2330,5118,4885,-2397,-622
8398,13294,10462,2740,1206,-187,4777,-2530,-622
8189,13748,12118,1793,2115,-1162,4801,-2501,-642
7678,13811,11514,-575,2210,-1396,4818,-2473,-639
5771,12913,10767,-930,2537,-3198,4872,-2450,-584
5133,12545,10202,-1365,2902,-7589,4965,-2377,-527
4758,11468,9417,-2117,4075,-12216,5052,-2267,-464
5872,10926,8878,-2556,7209,-19927,5220,-2111,-367
5707,8241,6989,-4007,9234,-28636,5434,-1729,-189
6539,4424,6743,-4614,8419,-32768,5688,-1096,-17
7317,-968,7716,-6601,3841,-32768,5798,-208,132
16922,-5136,4439,-5273,4399,-32768,5616,807,119
11423,-8652,-112,-1731,11308,-32768,5395,1386,155
8674,-10630,2628,3515,8782,-32768,4938,2117,290
12035,-11913,1057,3023,5820,-32768,4283,2795,450
7513,-14593,296,4568,8346,-31500,3887,3032,553
6366,-16633,1318,6728,7783,-32768,3235,3329,699
4966,-19675,-1671,5760,9461,-32768,2497,3477,817
7123,-22463,1612,10113,12317,-32768,1957,3529,925
7668,-14390,4399,6652,5523,-19472,1237,3390,1063
