13673,-2835,32091,-4241,-7936,7325,4534,-1761,-1353
5600,12972,12396,2536,750,-1388,4260,-1823,-1493
5431,13383,11678,2557,1617,-2447,4309,-1784,-1492
6775,11348,14404,1647,1868,-2786,4321,-1717,-1544
6592,10813,12032,309,2280,-3764,4424,-1674,-1547
6626,9905,11292,800,2481,-4952,4471,-1635,-1478
7503,9130,10127,2367,3163,-5354,4573,-1525,-1456
7707,8884,10881,5547,5772,-7896,4680,-1348,-1387
8831,8607,10838,6120,6690,-9970,4806,-1133,-1362
8890,7059,11113,10007,9526,-13657,4971,-829,-1255
10933,3968,8267,12209,11530,-17566,5105,-458,-1117
13392,-78,7244,18017,16714,-22599,5265,268,-738
13211,-1984,8049,21475,19601,-26324,5298,924,-300
14222,-4050,7972,19914,18519,-28091,5193,1590,225
13698,-5848,6990,13707,16223,-24154,4891,2133,631
11609,-7375,4054,7151,11677,-17510,4444,2605,1106
10331,-9586,1841,3341,9498,-15079,4172,2795,1313
8397,-12033,-20,3215,6522,-11623,3901,2949,1394
2175,-12205,3089,-1257,3404,-13068,3675,3052,1497
