-11380,3733,17128,310,4317,-2606,4069,-1936,-1772
4961,9796,12151,-1077,3994,-3556,4349,-1835,-1598
4694,9759,11181,-661,4026,-4068,4385,-1788,-1606
6538,10389,10468,1144,3300,-3264,4437,-1755,-1502
4560,9203,11388,630,2598,-3522,4486,-1744,-1536
4750,9144,10902,214,2768,-6053,4576,-1681,-1497
6464,9235,11076,651,3536,-7165,4652,-1595,-1450
7074,9157,11011,1564,4042,-7513,4680,-1516,-1460
7696,8837,11644,1832,4133,-7971,4750,-1459,-1392
7782,8608,11239,2147,4866,-9060,4883,-1281,-1311
8572,8353,11558,2727,5884,-11667,4951,-1141,-1279
9952,8066,11893,2399,6725,-13403,5032,-987,-1209
9817,6137,11289,2237,6841,-14739,5162,-745,-1116
10171,4575,9896,3237,7117,-17314,5232,-514,-1034
11214,2832,8874,5257,9819,-20763,5319,-269,-897
13374,2229,7990,5910,14139,-23160,5344,50,-835
12328,-628,7758,7532,17146,-23813,5394,563,-534
13010,-1188,7903,7895,19408,-27371,5374,933,-246
12412,-4108,5653,7657,20988,-29809,5260,1310,52
12920,-6034,6580,7900,22078,-31873,5127,1718,451
11387,-6099,2655,5997,21926,-32663,4720,2323,723
8596,-9058,3598,934,19483,-32405,4372,2639,934
8972,-9811,-1302,-1861,16653,-32731,3745,3046,1121
8197,-11603,-1443,-3333,14723,-30338,3297,3226,1160
