20986,13959,28538,-1822,-1078,5894,4401,-2116,-1464
3522,11453,12844,-376,1566,-993,4288,-2238,-1503
3770,11108,13123,-698,3471,-2478,4327,-2233,-1448
4146,11635,12225,-900,3843,-2434,4409,-2191,-1390
3656,10177,13243,-868,2819,-3008,4452,-2199,-1323
4038,10290,11906,-938,1901,-5073,4496,-2169,-1357
5093,10140,11245,-933,2325,-6347,4597,-2132,-1283
5298,9764,11087,312,4226,-9367,4638,-2074,-1223
6067,10647,12893,-1066,6682,-13086,4817,-1890,-1156
7426,10681,11920,-2852,8387,-16736,4956,-1761,-1108
8887,9521,11130,-4272,10085,-19739,5181,-1523,-956
11175,8578,10920,-4706,11077,-20723,5415,-1208,-720
12303,7470,10190,-5530,10779,-20157,5523,-977,-581
12161,6025,7858,-6318,9918,-18437,5672,-642,-336
10167,3089,5395,-4419,9720,-19620,5723,-417,-222
9029,2309,5477,-3537,9919,-25501,5789,20,14
10077,-598,5410,-6081,8467,-30193,5721,421,88
11396,-4572,433,-3882,11313,-32768,5622,1078,235
11714,-5374,1367,-67,15787,-32768,5345,1552,393
11691,-6451,1721,1035,15688,-32768,5069,2044,540
10882,-7942,1294,-424,16674,-32768,4445,2699,781
7386,-10212,1183,-3831,14635,-32768,3760,3139,931
5070,-14681,-1293,-4647,10097,-32768,3297,3329,895
6352,-15272,-2500,-1078,5900,-30171,2603,3538,859
