14098,17183,17480,-46,336,-4230,4566,-1775,-1415
7546,10358,11740,-2178,1598,-593,4680,-1669,-1399
8157,10640,11272,-1150,2336,-1564,4723,-1653,-1345
7864,10310,12354,-697,1990,-2427,4780,-1643,-1282
7339,9976,11614,-1608,2159,-3535,4765,-1636,-1271
7804,9868,10586,-1945,3097,-5168,4823,-1583,-1241
8649,10037,11094,-1019,3378,-5702,4907,-1580,-1168
8535,9636,10713,-822,4077,-6018,4970,-1552,-1150
9027,9496,10544,-669,4681,-7656,4993,-1477,-1075
9295,9275,10965,-182,5525,-9101,5131,-1313,-959
9346,9137,10028,-185,6214,-10580,5237,-1222,-931
9363,7136,9046,981,7605,-14659,5287,-1076,-827
11132,7370,10277,1511,9253,-17974,5418,-714,-696
11315,6228,9764,-8,7848,-18359,5480,-516,-590
11075,4589,8449,131,4415,-18049,5520,-268,-526
8577,1300,6652,2488,2083,-21292,5524,-26,-507
7097,-1743,7355,4778,1528,-29856,5512,326,-442
10038,-3683,4430,6679,2946,-32768,5320,958,-384
15932,-4161,6204,8683,8013,-32768,5108,1544,-308
15152,-4351,5256,7198,11191,-32766,4822,2011,-84
11869,-6451,6206,6873,10031,-27383,4594,2386,28
9190,-9014,1774,6144,9423,-24270,4173,2783,226
9258,-8609,1201,6397,12772,-24433,3904,3001,415
6299,-10542,4328,4049,13700,-22824,3644,3145,514
3526,-12235,3500,-853,8060,-22175,3198,3366,625
4110,-15165,143,-2896,4630,-22051,2894,3484,607
4856,-16621,-1181,-2530,4823,-22276,2608,3524,531
6922,-15888,1806,-554,4867,-18790,2289,3562,535
