2569,19342,6773,4272,-129,-4086,3774,-2990,-714
4381,16450,8583,3479,3091,-10348,4284,-2769,-955
4959,15439,7588,3181,774,-10954,4423,-2603,-944
5973,14143,7640,4265,2197,-13558,4574,-2390,-961
6971,12420,7892,6436,4062,-18267,4653,-2226,-981
8256,10694,7779,8222,6135,-22286,4883,-1849,-981
9209,7704,7335,9162,8760,-27376,5125,-1311,-904
10315,5223,6988,10048,10092,-31557,5312,-717,-766
10570,1846,5807,9929,10924,-32763,5391,21,-555
10091,-538,4667,9375,9891,-32768,5355,525,-446
9898,-3412,2856,7724,8315,-32768,5143,1303,-199
8323,-5440,2744,6838,4738,-32740,4725,1972,2
6300,-6234,4419,3414,475,-28459,4289,2508,128
8221,-7994,2404,-5188,-3005,-19714,3708,2962,59
