31051,24332,534,-519,-1551,2021,4952,-1915,-944
8151,10578,10292,78,-697,561,4860,-2020,-1009
14089,7588,29282,446,-912,-733,4849,-2014,-996
7219,11659,10765,-630,391,-628,4833,-2031,-926
6058,11220,8544,-1209,671,-2940,4852,-1989,-976
5792,11196,8591,1873,3470,-8413,4900,-1954,-939
5469,7485,6948,7192,7972,-18912,5039,-1740,-887
10514,5453,8337,9528,13238,-32768,5421,-1011,-733
16279,3378,8421,8976,18920,-32768,5572,-128,-450
15655,583,9476,2552,16922,-32768,5534,842,-86
13125,-5873,5159,3443,12829,-32768,5281,1630,220
14439,-7194,3750,2952,10995,-32768,4621,2535,485
11261,-11597,4674,2353,12018,-32768,4037,3001,633
10059,-10612,5185,-2750,11963,-32490,3363,3342,750
8187,-12963,980,-4327,9158,-22027,2784,3482,682
3583,-15480,2356,483,8413,-18282,2349,3568,636
2002,-15760,2648,-1075,6438,-16319,1946,3561,692
