27587,29222,-766,3800,-4615,10022,5198,-2242,-159
7066,15586,10096,328,1297,-1296,4970,-2425,-418
8530,14455,8950,-1074,1232,-2333,4982,-2419,-349
8252,14363,7836,-916,1194,-2119,5002,-2407,-331
7324,14094,9716,-264,-533,-3590,5046,-2359,-331
7015,12091,7557,-2585,745,-5098,5106,-2306,-287
7700,11707,6668,-2496,1807,-8847,5204,-2198,-260
8507,11286,6193,-2002,4585,-12518,5264,-2030,-162
8212,10110,6759,-1451,6517,-17363,5465,-1791,-97
8151,7472,5785,-2254,6414,-24157,5633,-1415,97
7928,4530,6686,-4613,4727,-32762,5809,-700,296
9243,-2094,4460,-7472,-3126,-32768,5792,96,271
17915,-2909,2693,-8268,3224,-32768,5578,937,158
14476,-6166,4259,-4759,5797,-31524,5263,1815,186
15444,-7105,1886,-4042,3888,-29128,4747,2269,183
13216,-9745,3853,-3562,5306,-23671,4355,2684,164
10613,-12697,4373,-2166,3470,-21311,3961,2947,172
8638,-12828,4433,-4485,1667,-17148,3581,3143,174
