12201,13736,7667,-1133,-2648,3924,4360,-1752,-510
7608,12856,6582,398,1892,-5652,4400,-1768,-556
7290,11796,8005,3643,2219,-7923,4518,-1768,-540
8437,11943,7567,5063,2093,-6940,4661,-1659,-568
9055,11469,7388,4341,2406,-6938,4817,-1560,-590
9638,10247,7782,5596,4086,-9099,4857,-1486,-565
10550,9543,7916,7903,4990,-13221,4980,-1241,-541
12006,8408,7884,8369,6355,-17167,5106,-886,-426
13416,6853,7472,8331,7178,-18644,5209,-456,-355
13972,4922,7285,8597,9006,-18234,5248,-169,-283
14145,3495,7288,6621,8897,-19077,5288,255,-80
14324,803,5687,6052,8056,-20259,5288,670,83
14338,-1621,4574,8610,8768,-22870,5113,1137,282
14073,-2468,4349,7946,7954,-24163,5046,1444,441
13688,-4317,3400,3641,6529,-21725,4814,1948,626
13298,-6919,2070,4079,5592,-19092,4466,2371,719
12561,-7150,2209,2048,4634,-16538,4247,2671,854
12423,-9161,963,-546,3072,-11196,4075,2816,877
12040,-10434,1528,-395,988,-6731,3907,2980,889
12164,-10318,2984,-2019,-170,-3730,3831,3089,888
12911,-10536,2112,-1417,-2712,-2327,3660,3262,851
13036,-10642,2037,-649,-685,-4663,3471,3396,846
12543,-3543,7361,-2134,657,-4162,3295,3524,771
