18270,29172,2277,-1710,-873,6007,4368,-2927,-643
3545,16289,8126,-551,1125,-1983,4408,-2920,-589
4443,15911,8861,-1598,788,-5558,4459,-2889,-557
4420,18728,1492,-787,1878,-4469,4555,-2840,-527
5266,14315,9535,-1599,-199,-3703,4571,-2778,-517
5071,14106,6435,-3175,-1147,-4935,4636,-2758,-501
4994,13705,7538,-3088,475,-5964,4732,-2727,-446
5015,13163,6649,-3527,-267,-8389,4850,-2614,-404
4487,11992,5613,-2033,719,-14187,4954,-2531,-341
6014,10612,5706,-1793,1858,-21805,5176,-2219,-303
8122,7982,4042,-733,3778,-28913,5404,-1789,-264
10806,3494,2884,5044,8151,-32768,5708,-948,-97
14187,1776,4828,4790,9402,-32768,5780,-95,40
14672,-2939,4503,2648,9406,-32768,5686,755,252
15304,-4979,3873,-871,10002,-32768,5398,1564,412
13353,-8438,3068,-1818,8881,-32768,4908,2297,540
10394,-11820,-208,-982,7951,-29929,4366,2875,572
6790,-16698,-389,2622,7180,-32768,3610,3215,648
7905,-10890,255,1084,4067,-29319,2906,3449,707
