7195,9490,14162,3788,2858,-2875,4498,-1355,-1631
6246,9740,15150,-535,1859,-234,4528,-1325,-1632
6978,10755,14314,1409,3042,-3177,4541,-1328,-1619
7142,8823,15919,999,3856,-6145,4644,-1272,-1608
7716,7736,14498,-611,4708,-8134,4699,-1177,-1543
8099,7125,13435,-424,6294,-9836,4761,-1133,-1486
7495,6134,12923,431,7651,-11638,4882,-1007,-1388
7736,5242,11925,795,10115,-15917,4960,-827,-1326
9183,4041,10469,1872,13061,-21518,5160,-537,-1111
11661,5139,11002,2652,15362,-23746,5259,-255,-951
11730,4724,12059,2368,13860,-23704,5345,95,-824
13956,3094,10952,-265,11456,-23287,5426,570,-549
12822,-502,8255,94,12108,-23668,5367,868,-421
12039,-42,7620,563,13211,-26653,5311,1216,-274
11433,-4284,6193,335,12680,-27798,5146,1511,-141
10818,-6020,4412,1406,13556,-29083,4916,2030,68
9659,-8312,2972,2045,13322,-29526,4680,2348,197
9572,-8943,2547,3527,12629,-28631,4363,2656,344
8354,-10279,694,4964,11312,-26289,3886,3006,576
7098,-11214,2309,5596,12246,-25281,3564,3203,669
6960,-12737,3142,2818,11624,-24092,3238,3336,792
2228,-14253,1588,17,9019,-23576,2739,3458,824
3145,-14416,511,-889,8871,-23831,2406,3558,840
1950,-16059,-1051,118,7059,-21143,2061,3560,800
