21567,31099,-6095,-2315,-1650,456,4420,-2539,-1006
5067,14401,9872,934,2200,-6,4445,-2533,-1083
5878,14235,11628,2710,2115,-81,4467,-2476,-1076
4259,14353,10861,1313,2746,-572,4482,-2482,-1039
4360,13505,9864,41,3292,-3198,4541,-2454,-1046
4587,12300,10838,1245,4928,-6216,4597,-2390,-990
5231,13219,10742,545,6811,-9405,4696,-2355,-903
5165,12293,9883,-592,6947,-12299,4860,-2189,-809
5555,9743,8216,90,8329,-17151,5058,-1949,-685
7668,8490,8487,2689,12856,-26541,5353,-1612,-554
9105,6715,9183,676,13698,-32736,5521,-1193,-346
11013,1394,2752,-1141,12670,-32768,5663,-482,-126
14411,-680,1244,2706,15317,-32768,5674,373,117
15716,-3840,2283,622,16975,-32768,5434,1300,413
11801,-7196,2137,922,15571,-32768,5186,1782,670
12358,-9973,-799,333,14313,-32768,4622,2459,894
12074,-10031,983,174,13114,-32768,3939,2967,1028
8963,-12306,1926,-2677,10531,-27024,3248,3277,1065
7102,-13331,1748,-5121,7593,-22052,2913,3356,996
4442,-14730,210,-3094,7446,-20620,2450,3482,952
3865,-12930,2258,-4979,6270,-19501,2016,3498,883
742,-16848,-365,-6600,5219,-16595,1628,3466,688
-152,-17118,-289,-4133,3139,-14340,1277,3400,592
