3145,15955,5074,2829,25,-2573,3772,-2978,-643
3574,15170,6631,9056,2446,-7386,4155,-2934,-873
4306,15360,8223,10297,3465,-10733,4222,-2805,-975
5105,14172,8862,12074,2331,-11988,4413,-2574,-1064
6445,12187,8849,13792,3771,-13766,4503,-2374,-1129
6837,10599,10190,17871,6004,-17928,4701,-1936,-1247
8613,9614,10054,17493,7366,-20873,4831,-1589,-1276
9694,6361,10153,18405,9363,-21916,5021,-1019,-1232
11096,3935,9991,20020,11669,-24736,5124,-608,-1155
12000,2246,9954,19535,12854,-25851,5236,91,-920
11964,17,9121,16934,12120,-25033,5237,510,-739
13001,-2276,7967,15904,10862,-23907,5146,1145,-436
12009,-4936,6889,14199,9468,-23174,5006,1480,-217
12013,-6179,5921,10893,7434,-21204,4784,1971,48
11722,-7846,5120,7996,6663,-19455,4608,2239,223
10711,-9395,4510,6867,5985,-16456,4302,2526,430
9659,-10298,3994,4123,5374,-13105,4143,2693,490
9049,-11826,3947,818,3821,-10149,3937,2855,627
10207,-12845,2679,1327,1125,-7255,3768,2981,642
