5169,10477,9407,-667,-2320,2192,4294,-1888,-1559
6038,14013,12920,3313,1914,-5525,4426,-1895,-1585
1106,-7798,32674,7707,3502,-5508,4477,-1784,-1623
7829,11130,11330,5502,2780,-5909,4555,-1614,-1655
7839,10587,11546,4105,2901,-5014,4590,-1537,-1606
8106,9664,11297,4554,3275,-5661,4681,-1419,-1573
8100,9196,12190,5722,4545,-8671,4713,-1321,-1596
8984,8722,11563,6900,5010,-11523,4804,-1078,-1531
10055,7221,11290,8246,7264,-14593,4890,-913,-1512
10600,6358,11459,9816,8628,-18425,4986,-646,-1386
11046,4503,10609,10505,9090,-20395,5107,-222,-1246
11280,2400,10032,10336,8805,-21918,5131,138,-1138
11271,1150,9679,9634,8438,-22274,5078,651,-967
10973,-487,8892,8059,6069,-21079,5041,992,-864
11363,-2964,7955,6562,4801,-19266,4978,1281,-781
11344,-4014,7984,5797,4031,-17679,4894,1536,-654
12004,-3080,7861,3935,2876,-16385,4762,1781,-633
11436,-6311,7404,3523,2328,-14496,4567,2048,-486
10933,-6554,7746,2200,2174,-12781,4444,2185,-492
11241,-7751,7397,2676,1568,-9815,4350,2320,-435
11278,-9371,7338,-3186,-56,-2223,4033,2597,-466
