16442,20710,-13908,-737,-5075,16599,4987,-1882,-1115
5251,14871,12713,3544,942,5236,4535,-2195,-1309
4093,14972,13453,4095,2247,3491,4486,-2262,-1307
3578,14333,16469,3683,882,1614,4457,-2267,-1382
3054,14890,9192,-248,1593,-1069,4499,-2213,-1307
4357,12562,11306,-922,2535,-4124,4504,-2211,-1286
5334,12311,12381,-1211,3370,-5548,4654,-2173,-1296
5635,11882,12004,-1937,3759,-5138,4706,-2115,-1232
5339,11462,10931,-910,4802,-7474,4772,-2083,-1152
6216,11060,10311,-906,6908,-11751,4957,-1951,-1041
7511,10560,10636,-331,8884,-15431,5158,-1733,-911
8266,9341,9482,-1734,10504,-17175,5312,-1587,-679
10857,8360,10265,-1282,13101,-21526,5492,-1214,-545
12259,5837,8670,-2749,13400,-23921,5687,-770,-338
14618,3666,6146,-2093,16175,-27713,5836,-308,3
14058,2266,5060,-2250,16748,-29374,5843,121,256
13064,-1477,4321,-816,15012,-29774,5719,761,512
13247,-2152,1420,907,15240,-30888,5465,1394,841
10685,-5673,-713,2765,14890,-31825,5189,1785,1031
10011,-7607,-3413,6867,16163,-32768,4720,2328,1228
9848,-5451,-120,6888,14787,-32768,4052,2767,1543
8388,-5429,2053,-805,9969,-25901,3367,3046,1720
4988,-12174,-1376,-3301,9096,-23200,3039,3189,1663
3427,-13195,-839,-3581,8426,-23256,2479,3310,1619
1562,-14955,-3030,-6166,6742,-19837,1976,3397,1549
-3598,-19652,-5276,-3650,2357,-17767,1678,3389,1421
