16166,22900,-2663,2062,-1352,-586,4343,-1272,-1776
9102,10098,13987,224,1095,-4543,4364,-1109,-1792
7638,7776,13400,1454,2310,-1477,4420,-1059,-1762
6853,8332,13807,2122,3126,-3519,4409,-1006,-1746
6694,8122,12315,1216,3252,-4492,4519,-920,-1671
7500,7379,12293,2579,4465,-6316,4585,-832,-1718
8813,6804,12077,3744,5463,-6966,4706,-652,-1624
10169,6115,10904,5634,6651,-8061,4763,-498,-1541
10564,6161,12079,9048,8933,-9517,4883,-245,-1400
10830,2903,10622,8518,10472,-12050,5058,116,-1214
10881,-3654,7331,18178,16794,-19229,5126,569,-921
14243,-3390,7030,22663,19598,-22499,5186,1163,-477
13842,-5260,7389,21029,19605,-20345,5091,1735,107
11686,-7407,5443,17148,17393,-18613,4807,2284,745
10441,-7197,3302,10804,12691,-14353,4496,2534,1159
8538,-9093,847,5804,8251,-12804,4226,2712,1456
9606,-9790,343,2232,4237,-12244,3973,2860,1569
11458,-10701,923,-1289,2577,-9217,3778,2943,1635
