-21563,6806,21415,1277,2352,1177,4410,-2289,-1227
4740,12050,12081,2263,2888,-2540,4435,-2261,-1245
5076,12751,12541,-40,3039,-5629,4510,-2174,-1244
6068,11439,10528,146,3521,-6915,4643,-2074,-1177
6228,10489,10562,2831,6309,-11970,4736,-1946,-1139
6560,6747,7180,6502,10011,-22990,4962,-1616,-1062
9600,3411,8336,13141,16394,-32768,5315,-803,-787
12894,-241,8339,14073,19550,-32768,5460,65,-477
15664,-4643,6410,14500,21539,-32768,5339,1357,106
16583,-7278,3631,12758,26313,-32768,4740,2171,653
10573,-8826,2424,7245,18425,-30688,4143,2685,1116
8419,-10397,-56,1203,13273,-22284,3401,3062,1413
3300,-14922,-1700,-2572,12299,-19348,2892,3199,1474
3284,-16086,-2351,446,10477,-20663,2273,3351,1433
2519,-15493,-3466,-4745,6511,-16057,1816,3402,1362
