8830,14827,6035,1004,-1393,-1131,4544,-1839,-297
9342,9659,11329,4004,402,-6638,4682,-1663,-284
9241,12223,6499,2795,3068,-9366,4748,-1592,-345
10213,11240,6075,3932,2966,-11934,4918,-1428,-306
11142,9894,5962,4587,3669,-14759,5041,-1199,-277
12215,8612,5522,4633,5274,-18886,5176,-831,-164
12721,6274,5691,5897,6101,-21950,5241,-395,-77
14032,4378,4645,5819,5387,-22948,5302,88,19
14366,2165,4358,4972,5146,-21282,5217,577,146
14287,-249,4159,5056,4721,-21282,5099,1031,187
13923,-2498,3532,3593,3932,-20990,4978,1526,349
12865,-4843,3278,4532,2877,-20128,4801,1912,469
12528,-6058,2591,3658,2162,-19017,4536,2259,510
12218,-7843,2054,2008,2148,-16607,4298,2579,558
13281,-8249,2021,410,641,-10650,4046,2814,620
13828,-9657,2455,-996,155,-5758,3811,3057,620
14758,-10783,2554,-2515,-587,-3741,3673,3171,608
