3499,17800,10151,1970,-1363,1827,3862,-2343,-565
5105,15389,7518,1555,987,-2436,3891,-2345,-629
4935,14925,7680,1778,642,-2053,3980,-2369,-637
5880,15209,8195,2105,1583,-2339,4043,-2389,-683
5310,14862,7761,1772,2434,-5055,4159,-2395,-684
5734,14299,7818,2445,2387,-6434,4232,-2345,-620
6212,13453,7767,2487,2684,-7961,4353,-2242,-640
7049,12702,7620,2320,3332,-10214,4429,-2108,-637
7673,12032,7680,3878,4347,-11623,4559,-1901,-605
8548,11472,7756,4216,5188,-14351,4694,-1776,-573
9591,9481,7194,6766,6753,-17762,4849,-1491,-516
11184,7335,5777,10618,9357,-23077,5032,-1032,-465
12271,6048,6152,14767,11221,-25536,5170,-682,-365
12666,4069,6901,15057,11056,-25972,5271,-70,-165
13018,2388,6700,11770,8445,-24606,5305,336,-71
13817,150,5440,7701,7832,-22188,5181,895,191
13887,-1639,5158,5172,6777,-19840,5095,1220,312
13586,-3765,4311,5058,5457,-18633,4898,1639,435
13719,-4766,4119,3889,4807,-17449,4747,1925,552
13512,-6718,3692,3013,3429,-14635,4493,2274,578
13614,-7502,2927,2537,518,-11049,4281,2519,681
14149,-8291,2874,-406,-954,-6340,4076,2804,705
