31013,23093,10676,-317,839,-5378,5011,-2050,-709
8191,11910,9414,-508,545,-3486,5147,-1809,-718
9656,11803,8272,-3323,1324,-6601,5221,-1731,-650
10578,10715,8160,-2269,2162,-10870,5293,-1604,-626
14246,10908,6254,-2720,2915,-10225,5401,-1399,-560
14065,9460,6327,-82,4157,-7886,5514,-1246,-499
15751,9940,7719,-89,5346,-7574,5549,-1074,-422
13910,9560,7720,-1387,4828,-5087,5650,-923,-277
9374,7443,4546,20,4287,-5908,5716,-831,-189
6805,4639,5619,3943,6469,-20174,5756,-632,-72
9544,-558,1704,6016,10005,-32768,5783,161,118
15110,1720,8816,2479,13004,-32768,5593,1061,390
12384,-3320,6759,-7880,-1467,-25550,5110,1946,505
11774,-10105,378,-8296,-740,-21257,4774,2330,360
7197,-11644,997,-1592,1945,-23912,4435,2606,241
4767,-15910,-199,4999,2216,-29588,3846,3006,252
