4514,18921,12214,3366,1606,-965,3515,-2543,-1593
4121,15770,11488,-855,2523,-2295,3597,-2413,-1635
3979,14355,8745,-2781,1863,-931,3628,-2420,-1554
2893,13151,6759,-1069,1916,-1091,3681,-2434,-1553
1300,12671,6555,2461,2143,-2921,3697,-2403,-1590
2704,14267,10035,1902,1449,-5730,3742,-2386,-1534
3529,13202,8186,-856,364,-5359,3863,-2315,-1583
3627,12246,5656,1406,1008,-5796,3876,-2320,-1516
3798,11783,6715,7938,2297,-7805,3967,-2193,-1633
6035,14444,12542,7094,2644,-8114,4052,-2055,-1619
4255,11938,8802,2848,1456,-6110,4108,-1941,-1603
634,6862,1535,13767,3938,-11806,4177,-1789,-1640
3693,7704,9325,25837,6275,-20636,4298,-1463,-1703
4763,6039,11246,24243,4902,-22934,4437,-991,-1765
2675,-2035,5059,28823,3700,-28561,4522,-250,-1736
9495,-4590,9116,32763,5331,-32768,4540,446,-1624
12621,-3227,15707,32763,4866,-32212,4397,1184,-1433
8491,-3509,18102,24026,2168,-23820,4243,1813,-1219
5715,-6694,11173,12536,-130,-21840,3911,2344,-996
6966,-9489,6155,11751,-1029,-21917,3740,2572,-921
6263,-14209,4614,18228,-1077,-20308,3478,2788,-774
7033,-11357,8169,17522,-2052,-19807,3258,3031,-558
