6483,18194,9124,10407,-1251,21,3548,-2725,-1422
3475,16106,11918,3902,2556,-2138,3598,-2480,-1568
2467,13661,10946,2804,1866,-2759,3665,-2421,-1552
3059,13969,8861,3441,2000,-5569,3703,-2353,-1590
4213,14012,7674,6854,2953,-7203,3792,-2271,-1629
4407,13412,9665,9861,3344,-8805,3898,-2121,-1687
4987,12643,11169,10118,2823,-9007,4017,-1935,-1735
5320,10971,9790,11544,1941,-9648,4065,-1754,-1727
6035,10468,10902,13758,3668,-10891,4174,-1436,-1875
5449,8035,10659,15557,4244,-11745,4262,-1159,-1900
5171,5164,10198,20600,5566,-15058,4339,-870,-1883
5908,3004,10180,24291,5941,-18827,4430,-249,-1841
7283,320,11058,27675,6737,-22887,4499,225,-1815
9289,-1476,10828,28882,6751,-24435,4453,757,-1666
9105,-2973,10150,30099,7027,-23845,4344,1499,-1337
7705,-5189,11536,31404,6007,-24441,4224,1989,-1016
6562,-5010,13167,27107,4533,-24026,4020,2464,-778
4311,-7726,11158,18441,1158,-22906,3827,2772,-506
5594,-9278,6348,11808,-634,-21262,3369,3129,-245
4709,-12286,2744,9114,-236,-18539,3143,3270,-64
3170,-13603,3393,9480,-1594,-16540,2873,3361,43
6744,-6656,-29497,4842,-1378,-13030,2556,3446,169
