-9308,28390,4233,-291,2964,-2399,3759,-2371,-1576
3004,13128,11768,2432,4304,-4210,3879,-2263,-1616
7020,12002,17644,579,3166,-2931,4027,-2192,-1554
3387,11268,13585,-2191,2017,-1024,4067,-2152,-1536
2447,11487,12597,-1694,2613,-5531,4122,-2158,-1525
4559,11839,10387,-2165,2430,-6828,4253,-2110,-1397
4075,10971,9728,918,2817,-6563,4322,-2019,-1349
3652,10544,8670,3945,4792,-9551,4450,-1922,-1310
3924,10019,10164,7594,7031,-15265,4619,-1707,-1276
5215,6713,9034,12308,10853,-21971,4851,-1338,-1237
9340,3905,9928,15844,15890,-31085,5095,-732,-1131
10911,1050,10682,11927,14713,-32768,5287,338,-686
11303,-833,8938,5879,8548,-30742,5229,1059,-481
9860,-4562,8114,-790,1754,-28192,5015,1573,-380
12764,-9360,4426,1175,2410,-24025,4673,2030,-405
10220,-10487,6474,9535,5415,-19924,4338,2436,-288
9422,-8265,7925,7578,5162,-19064,4097,2754,-112
9204,-9740,7861,751,3509,-15697,3698,3053,94
6745,7541,-20974,-6396,-1229,-11748,3469,3176,36
