24771,25190,-2150,1151,-6479,-365,4413,-1798,-1630
5970,10574,13037,331,97,2632,4246,-1778,-1713
4401,9855,11765,1203,28,2955,4215,-1806,-1752
5150,9754,12987,1553,388,1021,4210,-1797,-1739
4428,9782,12972,1536,574,-84,4219,-1783,-1736
3932,9364,11981,1947,1384,-2464,4220,-1744,-1753
4447,10094,13078,2674,3237,-5256,4245,-1682,-1745
4463,10152,13417,3115,4535,-6911,4325,-1617,-1697
4051,7749,11739,4630,6344,-11409,4422,-1498,-1673
7420,8517,12016,7064,10471,-16190,4541,-1336,-1660
9093,7324,13546,8382,13836,-18885,4683,-1066,-1541
10756,6944,14201,6622,13873,-19131,4898,-788,-1385
10359,4421,12195,5726,12847,-18571,5047,-536,-1252
12175,3380,10046,6098,13264,-19949,5179,-3,-1068
13657,3094,10630,5950,13805,-18649,5278,195,-857
11512,-608,8832,6057,14090,-18180,5315,434,-718
12400,-1244,8141,7911,15777,-22200,5315,765,-519
12682,-3796,6235,9195,17584,-25352,5288,1129,-257
14675,-3861,5996,10637,20379,-27568,5197,1482,20
12906,-5963,6334,9650,19993,-26839,5040,1832,353
10915,-7650,5437,7063,17312,-27367,4823,2200,636
9874,-9327,4367,4313,14831,-28872,4514,2497,827
9627,-10147,-333,3498,13436,-28980,4012,2905,991
10147,-11138,-1055,4938,12936,-26677,3662,3122,1123
7003,-12755,617,6471,9850,-22795,3280,3263,1261
