6526,23500,-9993,971,422,5322,4349,-2582,-1104
4247,15175,12130,1863,2667,-3225,4347,-2545,-1141
5177,14576,10650,570,4194,-5784,4446,-2470,-1142
5407,13790,9760,2185,3581,-7916,4571,-2412,-1108
5301,12886,11043,-579,4717,-9275,4700,-2307,-1021
5581,11382,9157,-1399,5055,-11815,4816,-2165,-923
7176,10367,7700,338,7405,-14365,4929,-2065,-876
8396,9524,9241,1667,9675,-17058,5167,-1807,-784
8625,6778,6775,2012,11936,-22225,5423,-1452,-654
11200,5720,7471,3947,14117,-28569,5638,-970,-404
13308,3051,6066,3499,14167,-30666,5773,-509,-208
15273,-2046,2216,6375,16274,-32768,5764,170,88
16447,-1368,3171,10112,18917,-32692,5664,927,469
13862,-3459,4265,11360,20316,-32768,5484,1629,913
14088,-4548,3177,6532,19853,-32768,5029,1989,1177
11407,-6873,3460,509,17905,-30819,4419,2494,1484
10600,-9219,153,-4797,12016,-24344,3849,2886,1593
6275,-13570,-1454,-6896,11942,-20532,3529,3042,1566
5448,-14055,-3836,-3837,10328,-20306,3051,3270,1528
4284,-15733,-3029,21,7977,-18111,2618,3337,1488
1896,-18156,-4951,2009,4713,-16149,2359,3378,1499
5840,-15170,-3709,2577,854,-12279,2052,3381,1544
