4566,15736,11337,5128,694,1649,4279,-2306,-1271
6663,15142,13773,-719,3444,-3282,4383,-2147,-1261
7021,13385,11566,-1047,4477,-6370,4507,-2075,-1162
6846,12016,11345,-864,6160,-8170,4668,-1954,-1103
7736,10805,9931,-1518,7159,-8864,4800,-1882,-986
7108,9226,8407,736,9254,-10034,5046,-1702,-827
7788,8093,7900,4112,13677,-16647,5233,-1497,-613
10047,6882,8197,3403,15012,-20557,5524,-962,-253
11914,2146,2238,4855,16754,-23281,5697,-461,49
13262,1190,4113,10627,22842,-29667,5668,83,436
11874,-4039,482,9337,22354,-31960,5528,976,1048
13235,-5889,-149,14029,24249,-32768,5158,1590,1539
13408,-3668,2379,4574,21172,-32714,4272,2307,2182
7417,-9612,-4817,-4888,12293,-20334,3724,2624,2291
2293,-12351,-795,-5194,10078,-21447,3230,2872,2293
