3711,13364,3474,2746,833,3968,4164,-2759,-401
4571,16093,5234,5113,894,-5507,4210,-2722,-557
3373,14611,2464,5758,-1094,-6438,4361,-2629,-613
6194,15191,6433,4754,867,-7729,4478,-2519,-637
6824,14689,6727,4596,221,-7687,4580,-2404,-720
7224,13793,7038,3620,299,-7899,4673,-2208,-745
7798,12877,7058,4210,811,-10534,4744,-2058,-796
8808,11770,7460,5643,1728,-13224,4831,-1840,-803
9908,10170,7351,6077,2531,-16028,5001,-1540,-810
10674,8155,6943,8085,3313,-20197,5096,-1168,-804
11788,6611,7612,10747,5142,-25633,5207,-635,-790
12500,3672,7241,11467,6239,-28822,5257,-3,-719
12534,370,6232,11273,6269,-30580,5207,689,-543
11311,-3081,6249,12268,5160,-32751,4991,1417,-353
10848,-4883,5376,10900,3962,-32733,4599,2109,-187
7625,-10716,4104,3025,5138,-25307,3503,3140,107
6706,-12838,3641,787,3923,-21446,3035,3391,156
6645,-16446,3319,-356,1526,-17057,2527,3575,227
8019,-17987,3298,-420,835,-11228,2084,3810,167
