-24,19587,3647,3691,1792,-4227,3408,-3374,-115
2374,16577,5504,7864,1679,-14980,3991,-3190,-326
4104,15597,6024,7227,1182,-17859,4252,-2979,-487
5781,13938,6708,7225,2318,-20484,4507,-2662,-547
7408,12091,6593,7119,3810,-21861,4645,-2371,-559
8329,10101,6717,5971,4459,-20312,4909,-1977,-548
9103,8703,6291,5162,4078,-20653,5091,-1552,-513
10577,7599,6148,4235,4171,-18705,5257,-1131,-464
10841,6277,6596,3545,5064,-19951,5327,-874,-421
11349,4312,5777,5028,5683,-24126,5418,-447,-330
12184,2808,4794,6994,6811,-29739,5439,126,-259
12721,492,3528,6035,7621,-32762,5364,805,-71
12192,-1765,3483,6133,6213,-32768,5190,1275,58
10443,-6396,3051,7011,3139,-32768,4761,1992,210
11252,-8545,2215,9903,128,-32590,4108,2767,279
