-5427,9588,676,-1822,-3433,5607,4173,-2134,-58
6728,15674,4870,1638,1388,-5835,4329,-2219,-117
7240,14484,5052,3229,1588,-8238,4450,-2177,-131
8380,14650,5170,6427,2730,-11730,4614,-1986,-183
9777,13635,5878,5836,2945,-12471,4831,-1817,-195
10552,11335,5437,5155,2730,-12409,4913,-1658,-248
11202,11219,6348,7698,4742,-17980,5062,-1363,-198
12608,9094,6112,5161,5113,-20240,5235,-1024,-137
13281,5791,5368,6466,5400,-21901,5294,-566,-61
13522,3880,5090,5603,5382,-22033,5370,-83,34
13521,1145,4291,6600,4823,-23852,5303,477,151
13766,-1430,3132,6833,4503,-25565,5190,1049,251
13649,-2877,3062,5814,2045,-23671,5013,1567,361
13293,-5255,2540,4949,1258,-25457,4737,2043,414
12994,-6690,3193,3973,224,-23394,4449,2450,473
12245,-8405,3146,1731,-398,-18376,4029,2885,577
12284,-10097,2878,155,124,-11979,3580,3264,563
11537,-11961,2904,-1784,112,-5912,3263,3526,577
