-437,17017,-638,1349,1179,1540,3305,-3622,194
-883,17556,-109,6169,2974,-4839,3458,-3693,72
-942,20741,-7032,10143,3379,-9412,3539,-3694,9
1396,16208,2903,15324,629,-14455,3716,-3529,-235
3807,15015,2966,23316,-242,-19281,3932,-3351,-455
5798,14287,6996,31008,4294,-24803,4126,-3116,-688
6970,13998,11657,32763,8120,-29332,4388,-2703,-963
8952,11302,9396,31787,7096,-32379,4780,-1889,-1254
10662,6620,9944,31815,9176,-30859,4995,-1270,-1294
10231,4515,10838,31791,9153,-29033,5102,-683,-1210
10186,2598,9856,27487,6034,-26152,5162,-44,-1167
10851,-392,8510,21516,5030,-22148,5041,730,-977
11047,-2290,8069,19169,4527,-19245,4944,1149,-842
10695,-4162,8285,16846,4549,-17584,4847,1434,-658
10669,-5268,8439,13130,4542,-16822,4687,1866,-415
11288,-5192,8756,11024,4514,-15954,4561,2105,-319
10617,-7744,6610,8654,5644,-13554,4456,2313,-133
9499,-8780,5242,6623,5449,-11521,4328,2481,6
9404,-9307,5437,3514,3357,-10157,4135,2666,97
9555,-10833,5159,491,392,-7840,4040,2767,146
10528,-11629,5096,-1986,-1806,-4075,3887,2883,127
