3533,15048,9551,-166,-1448,16237,4090,-2847,-419
635,18204,6486,4706,1408,-2198,3650,-3111,-511
1455,16892,6108,5240,1077,-4992,3730,-3121,-593
1210,14570,8828,7375,-750,-7239,3882,-3081,-655
2807,15228,7397,6923,2278,-10166,4033,-2997,-717
4346,15018,7774,8223,1727,-11252,4205,-2822,-788
5545,14324,8025,7526,3170,-13087,4333,-2660,-869
6472,11702,8155,7800,6386,-17592,4491,-2393,-906
7985,10426,8223,12842,8135,-22971,4667,-2147,-928
9592,8763,8603,13718,11181,-27320,4967,-1629,-885
10927,6434,8551,13659,11949,-31246,5194,-1224,-826
12123,3788,8067,13682,11569,-32536,5400,-470,-622
12424,1006,6923,11885,11612,-32573,5392,263,-374
12715,-1434,6266,11279,8745,-31332,5355,756,-211
13657,-1395,5673,10160,6783,-29319,5095,1423,50
12116,-5478,4575,8535,5586,-26487,4891,1812,126
11452,-6943,4364,7580,4367,-23864,4535,2272,300
10738,-8464,3805,6015,2223,-21328,4305,2491,397
10076,-9727,3745,5018,1323,-18519,3955,2833,486
9585,-11296,3857,2221,862,-15064,3716,3009,520
9218,-13003,3777,358,-310,-10321,3392,3230,596
9446,-13630,3598,-1,-697,-4487,3262,3313,499
