-17886,18781,9180,1439,-4542,8554,3506,-3105,-663
708,15034,7579,1257,3436,-4941,3751,-3164,-882
2233,15251,7699,1541,3350,-6828,3844,-3091,-851
2677,15688,7368,480,3855,-10049,3992,-3023,-776
4250,14657,7093,-145,5724,-15038,4187,-2860,-734
6078,12719,6299,4767,9225,-24391,4565,-2525,-671
8583,11212,6706,4771,10502,-31438,4973,-2029,-598
10384,6931,6068,6608,8926,-32768,5324,-1403,-420
11919,3463,5276,9102,7966,-32768,5475,-634,-310
12877,1698,4630,12254,7422,-32768,5426,307,-161
11934,-3275,3250,9600,6348,-32768,5059,1456,112
11348,-6425,2692,8609,5210,-32768,4554,2184,302
9964,-9360,3147,4627,3750,-27238,4047,2735,432
9046,-12232,2875,1525,2179,-18245,3552,3082,497
7969,-14836,2532,-311,1267,-11196,3092,3404,540
10101,-15167,2073,-546,-778,-3007,2818,3576,530
