3333,18246,-9525,402,52,1534,3715,-2617,-1330
3468,16791,9603,3287,2334,-5723,3803,-2465,-1380
4826,14757,8530,4140,1535,-5577,3874,-2373,-1416
4332,13265,10824,5623,1964,-6311,3970,-2249,-1518
4297,13117,9577,3162,747,-7110,4058,-2125,-1529
5193,12154,8339,5167,-50,-8157,4144,-1904,-1564
6245,11717,9311,7159,-248,-10057,4240,-1722,-1608
7828,11951,11736,6667,1549,-9945,4306,-1475,-1678
5653,8262,9576,8741,1882,-11181,4403,-1270,-1708
6910,6719,11736,15662,4605,-16512,4508,-889,-1748
7823,4416,11681,14573,3977,-17752,4579,-361,-1734
8032,-3499,12642,30385,3614,-24634,4410,1670,-1236
7392,-5347,12842,24764,596,-24381,4114,2338,-879
7013,-6736,10066,16777,-1314,-22598,3731,2824,-558
4181,-9808,7655,11147,-956,-20367,3338,3138,-383
4436,-11557,6674,11183,-492,-21296,2935,3347,-167
2558,-12453,7901,4037,-207,-18483,2505,3464,53
