18405,32764,-11997,-7176,-332,-1692,4183,-2865,-800
4178,15301,8101,-545,4204,-5892,4424,-2815,-551
4729,14834,7833,-1685,4115,-6147,4542,-2772,-550
5068,13890,7080,-1654,3675,-7529,4727,-2603,-406
5287,12935,5554,-2004,3095,-9627,4831,-2527,-377
5271,12147,6923,-410,4067,-13977,5035,-2276,-260
6530,10036,4673,-1226,4029,-20210,5221,-2019,-195
9142,6827,5389,-1329,5526,-32584,5483,-1382,-61
12594,2943,2047,715,6782,-32768,5751,-639,30
19880,593,3970,1300,3192,-32768,5731,365,158
20475,-3437,1927,-83,10311,-32745,5389,1453,227
12949,-7375,3776,1998,11013,-32605,4877,2220,530
11798,-6664,947,-937,6387,-27489,4418,2672,579
6272,-9395,-737,-1924,5152,-23431,3985,3019,604
4838,-11399,-443,-1814,4797,-29355,3324,3315,639
7066,-10501,1751,-4207,1232,-25295,2689,3485,557
