8572,15717,8407,2272,-578,4952,5006,-2322,-522
7929,14261,10304,1992,1580,-2691,4920,-2337,-594
8293,14195,9326,-501,1530,-4992,4970,-2284,-618
8808,13486,8262,-1443,2167,-4951,5043,-2220,-588
8767,12670,7667,-2025,2152,-5473,5132,-2124,-502
8402,11835,7232,-1656,2091,-6864,5220,-2047,-444
8151,10443,5838,-1282,2456,-9426,5324,-1911,-335
9011,10715,6402,300,3578,-13658,5418,-1727,-291
8680,8844,7280,362,3781,-17865,5564,-1423,-283
8303,5348,5098,2186,4070,-24063,5676,-1052,-203
10682,4127,8226,1627,4331,-32633,5760,-482,-120
13414,1613,5968,-3703,1045,-29316,5722,433,-67
11076,-992,2080,-1449,1718,-29643,5567,1002,-96
13573,-5039,2420,1970,4563,-29876,5302,1553,-94
11349,-8010,2880,3849,6621,-26247,4965,2084,25
10136,-11188,4241,4911,8138,-30322,4602,2515,157
8369,-13576,3264,3012,7781,-31683,3899,3067,364
