-12354,16721,-1510,-1782,-699,5452,4131,-2101,-1533
2425,12867,8192,2781,-1346,4003,3868,-2397,-1509
1358,14117,12127,6138,-1630,1746,3738,-2328,-1581
3570,14789,13246,2561,-497,356,3745,-2323,-1592
3671,14408,12568,825,276,-478,3697,-2278,-1682
3550,13977,11746,971,913,-1614,3712,-2263,-1598
4014,13802,11131,1605,1626,-3111,3786,-2206,-1619
4180,13633,11357,2411,2441,-3837,3854,-2158,-1640
4411,13270,11097,2691,2865,-4795,3912,-2088,-1627
4564,12272,10271,3963,3764,-6525,4000,-1948,-1667
3908,10076,8174,10147,5364,-10013,4158,-1800,-1664
3936,5604,5867,20846,8212,-16930,4338,-1442,-1658
6685,-2712,7619,32763,16538,-30969,4572,-745,-1640
10639,-2186,17189,32763,15366,-32768,4795,417,-1399
11390,-2164,14904,32763,10723,-32768,4697,1580,-876
8317,-7160,8759,32763,8094,-30886,4342,2375,-378
7723,-9819,13183,28932,8983,-31509,3870,3005,261
6121,-9228,6791,11663,4768,-26086,3281,3330,656
2839,-14227,1300,7932,4901,-21104,2785,3493,879
2369,-13453,2982,4927,3307,-18312,2379,3528,972
2786,-15573,2875,-3383,2728,-10019,2062,3569,978
1420,-19456,33,-8933,1880,-1140,1902,3576,905
-3155,-20869,3371,-6334,-118,2633,1912,3587,730
