-13745,25666,12396,-6489,-2773,182,5067,-2429,-202
9345,14799,5404,-1910,548,1003,5084,-2498,-105
11317,7678,21496,1614,-508,822,5113,-2500,-66
6576,13492,5386,-985,-53,108,5061,-2525,-84
6624,13326,5766,-1350,682,-4866,5075,-2535,-72
6792,12905,5447,-1670,1598,-10042,5152,-2391,-65
8527,12419,4458,-832,2867,-15561,5302,-2236,9
8953,10019,5218,473,4369,-21107,5560,-1799,124
11124,7488,3903,1040,6989,-28834,5717,-1278,163
13818,4746,3817,741,10263,-32768,5892,-573,319
13678,744,2265,-1027,8981,-32768,5883,261,543
15572,-1546,3652,-1879,4223,-32768,5648,1012,748
13830,-8522,813,-3866,7205,-32665,5310,1681,704
13836,-8429,1473,-3831,9001,-32768,4680,2498,821
11039,-11498,-81,-4640,5569,-29967,4098,2938,815
9378,-14007,-597,-836,6777,-29165,3548,3219,799
7873,-13354,595,-2302,4217,-22677,2965,3416,788
6832,-13814,2515,-3649,4309,-20970,2472,3494,812
