3264,15553,5890,2839,1462,-4876,3756,-2945,-511
5040,15097,7577,7041,2705,-7924,4204,-2689,-709
5820,14535,7744,5576,2610,-8084,4419,-2567,-749
6697,14386,7758,3861,1370,-7235,4481,-2429,-816
7030,13888,8069,2282,1408,-6704,4568,-2336,-793
7506,12872,7704,3038,1413,-8446,4626,-2233,-807
8300,12883,7814,4245,2500,-12138,4727,-1995,-815
9235,11840,7771,4209,3719,-14206,4880,-1804,-809
10039,9699,7311,4543,5048,-17466,5027,-1480,-825
10858,7537,6940,5895,6231,-21464,5186,-1096,-688
11062,4578,6401,7513,6579,-26083,5287,-622,-652
11407,1563,5879,11279,5410,-30429,5375,-10,-513
11819,-918,5610,12346,4417,-31388,5232,707,-368
11403,-2894,5272,10138,4289,-29632,4993,1401,-210
10630,-5889,4736,8813,5135,-27711,4687,1957,-67
10179,-8476,3851,8268,5151,-27488,4301,2441,165
8912,-9120,4863,6194,4326,-26113,3844,2850,335
8284,-12410,3423,2994,4224,-23020,3379,3212,425
8119,-14070,3554,2629,2122,-17026,2887,3481,461
