8672,15563,-8808,932,1129,-1403,3747,-1938,-1800
1818,11037,9779,1760,2568,1406,3776,-2002,-1813
2285,12267,12132,3455,2761,-287,3822,-1930,-1836
5169,12258,12243,2615,1516,-998,3852,-1932,-1829
3877,12505,11587,2515,1582,-2169,3879,-1847,-1879
4252,12089,11929,3743,1695,-3522,3908,-1781,-1843
4330,11025,11745,5069,2557,-5473,4029,-1625,-1864
4985,9798,11124,10786,4895,-9797,4099,-1451,-1867
5569,5760,10284,18753,9399,-16816,4242,-1064,-1850
8865,1411,12970,30556,16071,-28310,4512,-394,-1773
10610,-1508,13512,31869,16683,-31034,4687,590,-1456
11324,-5514,12850,32763,15051,-32768,4628,1575,-957
9766,-8246,11629,32763,11417,-32768,4315,2402,-379
9234,-5184,12169,24206,6959,-30154,3805,3010,221
5091,-11475,5737,14324,3056,-23454,3326,3325,591
4783,-12221,2929,9164,3201,-18621,2824,3441,776
1450,-12066,2366,7366,2940,-13778,2542,3545,923
