3650,22496,-1939,-824,-1291,3512,4137,-2029,-1523
2517,11661,10201,820,-1397,-2176,3979,-2161,-1533
3359,12561,12976,1502,-26,-4438,4049,-2104,-1539
2915,11780,12507,-254,-1488,-3460,4048,-2020,-1572
4113,12640,12020,-1448,-201,-5236,4115,-2000,-1549
4887,12101,11434,-1112,1264,-5314,4137,-1954,-1549
5195,11185,9768,965,3186,-5870,4234,-1903,-1529
3973,10293,9870,8230,9235,-10864,4340,-1746,-1532
5486,6429,10620,19760,16940,-20645,4697,-1244,-1396
9902,5450,13131,23108,20970,-25427,5079,-553,-1112
12018,2104,13722,19133,16511,-25609,5289,408,-643
13576,-2198,7748,16870,14553,-24823,5295,1042,-285
13374,-4278,7715,15800,18225,-21420,5104,1797,328
12722,-7871,5100,16560,17870,-23720,4818,2255,799
13321,-6546,5886,9197,11059,-16213,4483,2547,1205
9876,-9537,1903,1056,7145,-11621,4125,2792,1421
9478,-12065,990,724,7945,-10765,3895,2902,1483
5696,-14007,-1687,-326,5699,-14511,3691,3024,1577
