3816,16208,3647,1786,139,-1019,3895,-3020,-699
6960,27035,2813,5264,576,-1493,4120,-3037,-804
3201,15735,5819,3751,2164,-2976,4131,-3010,-869
4648,15675,4762,5065,795,-4669,4158,-2932,-866
5031,14248,4971,10490,1189,-8001,4264,-2803,-974
5574,13909,6502,17398,2363,-12863,4339,-2591,-1105
6730,14215,8183,19390,2326,-16337,4484,-2340,-1198
8082,12591,8830,17975,2838,-15762,4594,-2027,-1323
8290,9638,9434,18154,4240,-15442,4734,-1529,-1408
8070,8197,10513,17960,4325,-17711,4853,-1199,-1452
9351,6757,9633,17739,4129,-19566,4920,-833,-1453
9820,3967,9317,18368,4303,-19277,4992,-259,-1456
10132,1604,9355,19588,4821,-20368,4964,134,-1360
10271,358,9130,19702,5482,-20284,4960,591,-1258
10426,-1389,8524,18087,4881,-17710,4942,973,-1124
10798,-3249,8191,16464,4669,-13598,4814,1430,-934
9619,-4107,9512,14235,2212,-10147,4758,1636,-818
10697,-6263,7565,11810,314,-8813,4677,1832,-659
10755,-7653,7858,12857,1443,-10372,4573,2006,-585
11269,-6945,8382,11943,857,-10846,4376,2303,-423
11606,-7917,7831,8590,33,-8633,4273,2450,-403
11888,-8182,7724,5018,-473,-6841,4171,2574,-261
