6354,16038,10729,9203,-4127,2013,3764,-2281,-1612
4481,16737,17372,903,2197,-941,3611,-2114,-1840
2084,6436,28828,-766,899,-1689,3630,-2122,-1776
3058,12880,11904,-669,3426,-3922,3705,-2087,-1787
3512,12816,11509,742,4235,-5731,3858,-2079,-1754
3172,11700,10506,1515,3957,-6519,3897,-1998,-1724
3142,10869,9467,3624,4198,-7397,4033,-1926,-1686
2747,9472,9990,7580,5170,-10727,4199,-1723,-1682
4676,9102,10599,10917,5471,-14578,4294,-1515,-1726
5238,7118,10276,14251,6030,-17575,4445,-1158,-1681
6574,4409,9473,17622,7121,-20688,4624,-652,-1604
7540,31,10598,21252,8955,-25981,4759,7,-1531
7929,-4442,9344,23625,8634,-30348,4763,803,-1320
10408,-5502,12333,24571,8602,-31417,4618,1349,-1097
11459,-4555,11169,18693,7200,-25870,4364,2080,-736
8088,-6963,9557,14302,5645,-18054,4103,2533,-459
4967,-9392,9463,8801,4136,-16774,3922,2734,-217
4105,-10100,7303,5360,3249,-19463,3681,3023,-179
4285,-11008,7195,1126,671,-20485,3284,3192,-89
3302,-14956,4835,384,-1239,-21790,2875,3322,-92
