-5321,13897,9199,-2220,-7017,6175,3917,-2041,-842
4330,16599,10068,2065,1511,-4491,3728,-2057,-942
8359,16145,14656,1535,-214,-4368,3920,-2076,-973
5292,14600,11012,957,2547,-4891,4040,-2093,-1022
6031,14166,10987,-49,5253,-8616,4245,-2055,-975
6868,12666,9266,78,6563,-12073,4430,-1869,-894
7735,10967,8561,-963,8675,-16166,4594,-1657,-708
9262,9443,7367,1780,10185,-20573,4795,-1338,-572
10710,7745,6251,4016,12299,-24716,5046,-920,-340
12084,4604,5002,6851,11970,-27004,5191,-349,-132
12511,1424,3961,9332,11412,-31030,5177,533,179
12502,-2010,2729,7677,8241,-32768,5058,1237,426
12320,-4323,2338,8105,5011,-30501,4752,1886,598
12441,-6467,1539,4045,4236,-26203,4393,2436,707
11137,-9236,1361,2200,1774,-20673,3826,3042,865
11588,-11060,1302,-1266,734,-13251,3388,3417,873
11106,-12620,2343,-3092,-1659,-5588,3056,3650,838
