8368,13569,5554,179,440,-170,4355,-1542,-487
8442,13602,6825,1633,366,-2369,4597,-1675,-561
9873,13087,7084,1710,1522,-3378,4756,-1736,-535
10103,12620,6750,444,831,-3997,4847,-1672,-530
10208,11472,6442,1056,1396,-6529,4890,-1587,-525
10769,13189,7363,2743,2671,-11618,5002,-1392,-462
11168,8059,5429,5417,4774,-22908,5115,-1080,-450
12471,5024,5238,10379,7493,-32755,5243,-251,-362
12897,1170,5360,10489,7310,-32768,5228,504,-208
12412,-4072,2970,11110,7731,-32768,4914,1561,51
11726,-6832,2682,11878,5753,-32768,4246,2501,378
9719,-8904,3220,6946,2074,-32525,3653,3306,591
8739,-11765,1538,819,811,-22668,2764,3662,675
6403,-14008,791,-2595,-1483,-3552,2045,4110,678
