-641,18274,1869,4029,1467,-2987,3194,-3281,79
1084,17354,3559,2471,713,-7058,3647,-3340,56
1489,16775,3955,2153,1465,-8531,3814,-3270,63
2610,16003,3705,2328,247,-9591,4019,-3166,-57
3745,16372,3880,1869,807,-12093,4163,-3070,-38
4783,15064,3942,2586,3177,-16261,4382,-2867,-24
6595,13654,3967,4883,4233,-24258,4672,-2563,-108
8422,11001,3599,6618,6085,-31539,4907,-2295,-72
10662,7196,3760,9430,6713,-32768,5244,-1644,-56
12051,3983,3886,10990,7053,-32768,5507,-818,32
12418,-56,3284,12545,6906,-32768,5495,209,152
11677,-3979,2187,12015,6063,-32768,5219,1497,404
11962,-6171,1614,11577,4643,-32768,4710,2046,536
10935,-7092,2061,6842,4384,-31076,4111,2657,737
10915,-10679,209,441,2226,-18059,3622,3046,789
9459,-13320,376,361,1637,-12023,3148,3355,856
