9190,27489,-11208,2246,332,3322,3757,-2753,-1209
2187,18898,10309,1206,1460,2137,3532,-2773,-1313
2328,17589,10700,-724,1325,2246,3531,-2756,-1314
3595,16327,8687,-78,-1215,-1131,3513,-2781,-1308
1343,16132,8953,495,540,-3047,3528,-2769,-1283
1913,16097,8837,846,669,-3878,3602,-2730,-1287
1349,15099,7447,2901,1750,-5605,3657,-2699,-1366
1539,14586,7721,8357,3749,-9337,3809,-2576,-1395
-151,10807,7801,17840,6086,-16943,3977,-2283,-1413
3307,9485,12003,25212,7656,-25875,4289,-1719,-1630
4800,3123,11118,28385,7607,-32599,4611,-663,-1714
11009,-2264,11816,29650,9190,-32768,4715,379,-1528
10676,-2191,11788,24855,8341,-26528,4611,1307,-1249
6766,-6861,10256,20684,7963,-22628,4422,1959,-887
7166,-6685,9481,13151,4232,-20002,4096,2592,-522
3758,-10275,6463,7955,1924,-15242,3827,2853,-344
3671,-11677,5535,8589,-816,-19729,3511,3078,-186
