3464,25763,7326,-3835,-2856,10260,4592,-2633,-622
3653,15625,8427,918,2669,-1797,4566,-2746,-581
6045,15237,8709,-201,3964,-3463,4632,-2707,-522
8496,16896,5631,-2080,1578,-2119,4700,-2665,-473
5195,13401,6722,-2075,-284,-4296,4773,-2634,-469
6406,13764,7942,-2079,1027,-5806,4833,-2607,-404
6745,12926,7514,-2370,2154,-7177,4904,-2499,-373
6830,12172,6727,-2074,2508,-9099,5037,-2366,-312
6543,11593,6278,-2563,2683,-12080,5203,-2237,-184
7780,10374,5383,-2087,4145,-17145,5425,-1870,-87
9640,9281,5114,-2587,4891,-21393,5559,-1539,-12
10635,5019,3269,-1120,6953,-26407,5785,-918,134
11675,2053,2069,-2035,6413,-32768,5820,-302,271
16285,299,2840,-2955,3257,-32095,5812,412,360
14556,-6166,1734,3157,5935,-32646,5502,1342,388
16005,-5956,3879,1366,9009,-32695,5140,1972,593
13710,-8875,861,-3583,6888,-25828,4558,2602,695
10241,-12827,2758,-1621,6599,-24093,4119,2946,752
