-15692,9747,16237,6298,-2694,-447,3824,-2123,-1741
3706,11644,15385,91,1162,1646,3858,-1895,-1857
2796,11292,15001,-691,1660,877,3825,-1930,-1866
2377,10649,14141,-1253,1966,628,3853,-1937,-1854
927,8609,15230,-313,3074,-392,3868,-1977,-1812
1428,10227,13702,-1240,3770,-3214,3873,-1970,-1794
2349,10753,14398,-2821,2904,-4613,3976,-1951,-1696
1679,9506,12725,-3007,1910,-5315,4012,-1958,-1659
1657,9153,11136,-1560,3530,-9191,4079,-1926,-1618
2235,8303,11649,599,6599,-13721,4196,-1874,-1589
4010,8282,12220,2511,9646,-19711,4357,-1732,-1514
4058,5843,10659,3528,11413,-25520,4667,-1382,-1442
5463,774,5255,7688,15017,-32768,4892,-1051,-1285
12882,841,8045,10584,24330,-32768,5127,-503,-1082
13186,1137,15169,6858,22141,-32768,5290,141,-780
13623,-2221,9568,-934,14890,-32768,5245,1036,-500
15327,-3681,5232,-1616,16061,-32768,5094,1557,-342
11499,-7911,7342,-864,14351,-32768,4856,1993,-190
11661,-8734,6389,-965,10860,-32768,4598,2367,-7
12340,-9647,5126,-2085,9004,-30581,4104,2843,14
11260,-10773,3392,-1199,7781,-25802,3765,3035,47
8842,-11993,4217,912,4520,-19550,3475,3214,84
7088,-13080,2835,1567,2513,-16897,3121,3333,121
6516,-12518,4645,1083,1509,-16006,2947,3420,186
5993,-12679,3729,817,551,-13886,2732,3498,161
6228,-12709,3717,-120,-360,-11993,2557,3509,140
