-7973,25022,-8723,-1840,-3508,-1238,3574,-2989,-969
2209,16618,7716,645,1523,-5550,3738,-2918,-1035
3146,19685,7999,1709,1130,-6305,3884,-2904,-1002
3675,15440,8324,1862,1170,-6141,4019,-2856,-1017
4062,14385,7903,1600,1514,-4262,4083,-2746,-1048
4188,14501,7866,1420,1337,-3950,4166,-2699,-1077
4492,14367,8008,2329,2511,-6571,4200,-2643,-1042
5608,14512,8469,5243,3810,-10851,4364,-2494,-1037
7421,13536,8333,8031,5753,-15971,4524,-2251,-1046
8980,11668,8535,11568,6736,-20598,4745,-1885,-1048
10028,9196,9771,12324,9822,-24892,4993,-1430,-1019
10675,5391,8752,12251,9349,-27054,5195,-801,-931
11346,2530,8197,12035,9898,-26923,5282,-149,-780
11250,-21,7005,9816,9096,-25483,5263,517,-488
10653,-2591,6298,9108,7853,-24254,5070,1080,-317
10628,-4320,5672,7517,5889,-23526,4874,1633,-132
11003,-5447,4823,6055,4260,-19915,4511,2162,21
10658,-7371,4626,2812,2561,-15805,4230,2494,113
10720,-8730,4831,1290,1340,-13159,4084,2668,137
11089,-9549,5197,-279,1298,-11212,3897,2855,151
10795,-11217,4532,-293,1310,-11845,3676,3014,167
11414,-11772,4531,941,-268,-10571,3431,3202,173
11119,-13343,3537,-1663,1333,-10657,3132,3372,187
