5214,15235,9030,-408,1554,-5369,3904,-2031,-877
7292,13500,9048,2946,4387,-8803,4589,-2065,-737
8182,12707,8660,1984,3536,-8165,4713,-2017,-694
8599,11477,8108,1860,2587,-7653,4791,-1878,-647
8857,10426,7462,2095,2679,-9107,4877,-1694,-667
9618,10383,7631,2635,3601,-9759,4950,-1576,-606
9649,9226,7452,3441,3863,-10484,5025,-1349,-580
10183,8169,6973,5106,5573,-16364,5077,-1169,-512
11199,6667,6788,7282,6909,-22096,5211,-746,-447
12135,5001,6767,8779,7806,-25355,5274,-417,-360
12801,2209,6086,8694,7826,-27729,5325,220,-219
12918,-889,5016,11512,7686,-28238,5210,860,-37
13503,-2012,5255,12507,6939,-26588,5059,1304,114
13431,-3957,4712,8889,5930,-23686,4838,1844,326
12997,-5695,4062,6495,4936,-19768,4630,2145,437
12438,-7201,3718,3503,2915,-15288,4346,2524,565
12625,-8426,3342,1482,1569,-11905,4124,2727,621
12735,-9192,2511,-728,387,-9741,3939,2945,665
