16804,31557,-4274,1453,-1258,2661,3520,-2509,-1599
2237,17394,11487,-1784,-593,-4364,3526,-2473,-1627
3008,14067,9561,637,1891,-3015,3539,-2476,-1654
2391,14094,11469,60,2643,-4978,3643,-2417,-1591
1264,12867,7950,333,2331,-5643,3734,-2363,-1567
1257,12501,7149,5380,2573,-8885,3847,-2295,-1551
678,10807,7866,11306,5041,-13990,3999,-2062,-1616
1688,9496,9096,15572,5278,-20767,4256,-1664,-1659
5911,7056,9981,19356,7321,-26237,4464,-1089,-1722
7879,2404,11936,21105,10406,-27088,4677,-108,-1617
8138,23,11844,15842,7987,-25052,4761,617,-1364
7342,-3575,9278,12433,2770,-23285,4687,1185,-1237
8574,-5979,7237,14522,1592,-23843,4474,1855,-1089
9279,-6566,9336,13455,682,-21253,4080,2364,-878
8067,-8881,9669,10148,87,-19166,3778,2699,-714
8288,-11524,8353,8737,573,-16051,3481,2949,-527
4060,-15334,10025,10513,-962,-15500,3182,3152,-386
6912,-13411,10075,5645,-969,-15897,2877,3305,-236
