8513,14390,6432,459,-2112,231,4392,-1732,-460
9819,14349,8215,2820,2772,-7836,4555,-1602,-446
10993,13335,8746,3534,4697,-10239,4675,-1482,-430
10897,11790,7438,2915,4778,-10607,4874,-1379,-398
11083,10132,6867,2496,5473,-12011,5015,-1191,-362
11939,8670,5806,3858,7170,-15940,5076,-899,-252
12558,7287,5338,5769,9907,-20918,5216,-557,-128
13019,4920,4250,6179,11218,-26037,5311,-105,116
12969,1893,2773,8111,9999,-29278,5313,514,316
13120,225,1793,7535,7837,-28716,5158,1120,544
12339,-2709,1437,5472,4283,-26333,4916,1712,698
12269,-5620,935,4485,3711,-25257,4624,2220,842
11973,-7477,355,2518,1877,-21076,4276,2599,859
11328,-9589,956,1762,1081,-16731,3903,2934,949
11269,-11277,634,677,691,-13151,3598,3194,933
11815,-12945,405,2113,-998,-8520,3253,3479,921
12162,-13199,739,-39,-533,-4127,3170,3463,960
