3621,14975,5522,4192,-1286,-381,3925,-2877,-601
4308,15792,7246,6882,907,-5375,4090,-2761,-791
-6441,17188,-54,6753,858,-6602,4244,-2665,-927
5029,14446,8594,8487,2167,-9480,4274,-2535,-955
6063,13690,8633,10799,2001,-13546,4493,-2365,-1057
7241,11780,9094,14011,3070,-18822,4599,-2113,-1151
8818,9664,9715,18641,5480,-25927,4799,-1589,-1219
10759,7429,10571,20498,8244,-30016,4948,-1110,-1244
12014,5093,10288,20936,9338,-30426,5087,-344,-1132
12402,2670,10027,17919,9908,-27117,5141,145,-957
12175,-963,9147,14801,10666,-24558,5087,815,-727
12044,-4489,7350,13054,10350,-23708,5054,1207,-543
11370,-6184,6838,13421,10433,-23230,4829,1746,-278
11030,-7696,5494,10283,9453,-22061,4696,2051,-4
10341,-8442,5080,7372,8520,-20391,4423,2437,267
9564,-9414,4126,4216,7841,-19073,4202,2655,333
9197,-10559,2753,2286,6897,-15657,3910,2861,483
9287,-10903,2861,421,4145,-12215,3754,2984,514
9148,-12709,2942,-1641,2430,-8450,3518,3105,545
11292,-13693,1929,-125,846,-4655,3300,3284,577
