3460,15710,5371,2561,1190,-853,4106,-3021,-562
7152,20773,1217,5097,3051,-4056,4323,-2953,-671
2863,14989,8825,4455,2132,-6113,4394,-2904,-748
4849,16082,6130,4111,1281,-7486,4483,-2765,-790
5348,14718,6425,5356,2175,-11194,4568,-2671,-814
6715,13748,7127,6938,3234,-14823,4702,-2490,-831
8033,12286,7708,10238,4343,-18677,4878,-2175,-836
9583,10735,8211,12877,5431,-22411,5039,-1883,-880
10700,9150,8573,14281,6129,-24826,5193,-1534,-854
11400,7536,8864,13384,6605,-25679,5390,-920,-816
11724,5959,8850,10009,7105,-25243,5446,-491,-744
12128,3491,8289,7026,7187,-23061,5479,-118,-650
11911,1203,7414,7204,7020,-21594,5435,404,-540
11482,-333,7358,7234,6531,-21664,5401,704,-444
11230,-1876,6119,6841,6070,-21750,5328,1016,-333
11103,-3127,5687,8170,4430,-21326,5195,1359,-229
10941,-3700,5712,8767,3130,-20724,5024,1637,-131
10327,-4664,6039,6941,3065,-18399,4778,2030,23
10236,-6206,6172,3330,1889,-16392,4598,2239,98
9603,-9434,7312,2307,394,-14358,4467,2432,46
11635,-10340,4465,3270,-2252,-12746,4274,2577,114
