169,18471,5965,3860,244,-2163,3465,-3187,-679
1711,16620,6352,8279,3550,-16227,3934,-3036,-880
3916,14839,7356,8795,4868,-22134,4226,-2749,-922
5892,11487,6847,9155,5629,-25827,4593,-2344,-964
7096,8223,7144,12204,7620,-31654,4957,-1809,-989
8518,5170,6606,12236,9656,-32768,5151,-1303,-943
8986,2427,6206,13519,9731,-32768,5316,-507,-802
9744,230,5364,12327,7481,-32161,5310,311,-623
10283,-1833,4832,9294,5798,-28530,5190,999,-536
10722,-3687,4471,8455,2504,-25887,5010,1427,-402
11530,-5373,4567,9435,1244,-24195,4692,1945,-281
10168,-8166,5441,7481,133,-24737,4304,2450,-179
11030,-9837,4267,5431,-927,-21674,3780,2959,-4
