5317,13326,18332,4183,475,2205,4129,-1761,-1816
6223,10680,15614,-1293,2994,-1691,4162,-1718,-1812
5386,10926,16212,-1714,2314,-2236,4176,-1682,-1763
5081,10411,14910,-4834,1922,-2008,4226,-1705,-1740
4487,9345,12582,-4885,2077,-2706,4285,-1774,-1689
3697,8964,12103,-2765,3497,-5115,4339,-1793,-1630
4132,9268,12188,-1093,4844,-8620,4423,-1751,-1541
4870,9219,12271,-419,6191,-10838,4500,-1680,-1284
6230,9561,12055,-115,7109,-12700,4666,-1525,-1416
6760,8832,12145,156,8550,-12844,4810,-1436,-1380
6326,7938,12172,-137,10419,-14534,4961,-1299,-1255
6598,6906,12372,-1039,10918,-17793,5151,-1034,-1088
7543,4158,10043,-1110,11996,-22557,5274,-794,-909
10569,2258,9116,477,16782,-28970,5369,-483,-790
10473,-386,7436,323,20228,-32768,5512,123,-402
10135,-3384,4166,131,21355,-32768,5493,640,-181
9316,-8785,102,3520,20971,-32768,5354,1230,145
12296,-6592,3635,5350,19387,-32768,5072,1857,388
11546,-8174,3166,1307,15453,-32768,4398,2645,654
10297,-10496,397,-1266,13931,-32768,3874,3034,781
7259,-14065,-818,2183,10961,-32768,3428,3280,820
4785,-13233,1276,3659,8208,-30345,2725,3511,965
