-6343,19437,-8943,-72,-283,2902,4350,-2276,-1351
3880,14391,11136,508,2175,989,4248,-2382,-1311
5495,14551,11593,-163,3309,-2811,4292,-2398,-1311
5414,14854,11133,-54,2357,-2175,4335,-2376,-1236
4220,13260,12566,-818,1253,-2359,4369,-2360,-1252
4115,13277,10841,-3318,462,-4542,4386,-2335,-1203
4279,12678,9695,-2717,1130,-5747,4452,-2317,-1149
3862,12682,9590,-1624,1490,-6709,4510,-2303,-1138
1604,11176,7945,71,2544,-10935,4575,-2235,-1093
1706,10565,8587,3290,5043,-21798,4751,-2024,-1023
6025,10177,8304,4956,8773,-31404,4927,-1751,-992
8722,3467,3892,6972,15838,-32768,5280,-1109,-892
14699,1169,8402,8967,20942,-32768,5543,-54,-519
19314,974,11899,6594,20778,-32768,5478,756,-280
18079,-1887,8474,-68,18253,-32768,5095,1846,85
12190,-11034,1350,1307,19654,-32768,4714,2371,244
9863,-11663,4596,3156,19388,-32768,4262,2808,422
8674,-8044,5268,-727,14361,-32768,3478,3284,589
4829,-11780,2171,-2455,11922,-32768,2910,3477,573
2008,-11851,3410,-2085,8846,-30593,2190,3542,555
1742,-10403,3819,-5631,5441,-25714,1785,3549,473
