-1541,12015,10095,-2118,-3384,8581,4557,-1349,-710
6482,13336,8940,797,478,-2091,4114,-1456,-746
6846,12472,9112,1412,1897,-4924,4266,-1501,-775
7624,12046,9456,3134,2554,-6436,4413,-1539,-821
22849,10644,25443,3381,1832,-5992,4576,-1491,-744
7974,10296,10132,1788,2543,-7292,4655,-1422,-793
8935,9832,9362,2477,1951,-9371,4750,-1375,-715
9811,8993,8790,3439,3606,-12237,4787,-1164,-763
10230,7960,8451,4751,5656,-15558,4891,-966,-758
11006,7000,8532,5895,7665,-19905,5029,-585,-597
11818,4839,7736,7162,9110,-24006,5114,-300,-519
12410,2014,6788,10463,10631,-28551,5163,280,-359
12785,72,6095,10629,11899,-30601,5129,707,-169
12445,-2160,5220,10345,10419,-30134,5002,1354,101
12507,-3413,4700,7418,9515,-28236,4842,1830,250
12535,-4985,4239,3286,8273,-23576,4475,2406,434
12785,-7060,3109,372,5748,-16217,4270,2657,565
12032,-9339,3099,-1287,3697,-13159,3969,2889,606
11432,-11217,3117,-1415,2955,-14780,3819,3052,604
12087,-11737,3418,24,1726,-15239,3671,3192,639
11983,-12723,3233,-740,318,-11577,3395,3362,634
11219,-13838,2913,-1386,-1129,-7302,3150,3528,631
11155,-13769,2857,-100,-2706,-2821,3020,3618,578
