6747,16521,4354,1581,1279,-5011,4180,-2345,-251
8511,13904,5519,3177,1194,-11379,4740,-2214,-299
9313,12082,5393,4895,2561,-16373,4874,-1939,-379
10947,9942,5323,6734,4007,-21834,5003,-1606,-314
12326,7717,4915,8253,3859,-24911,5218,-945,-286
13314,4968,5549,10495,5698,-27970,5313,-363,-245
14166,1882,4670,11322,6097,-31779,5290,328,-99
14442,-801,3986,11985,5079,-32768,5125,1029,85
13243,-4485,3680,11781,5591,-32753,4733,1789,245
11777,-7539,2756,13006,8374,-32768,4094,2658,569
10166,-8183,1154,9519,7679,-32768,3471,3175,887
7892,-10904,-652,4781,6177,-26802,2828,3527,1033
6671,-13110,-1224,-178,3729,-14187,2203,3822,1087
